2019-10-24 23:14:58.656368, 2, 8.66, -2.64, 4.15, 3.12, 7.44, -5.25, 0.19, 0.11, 0.04, 183.69, 59.81, 34.0
2019-10-24 23:14:58.656368, 2, 8.68, -2.66, 3.98, -1.62, -4.12, -0.5, 0.16, 0.06, 0.04, 183.69, 59.88, 34.13
2019-10-24 23:14:58.702080, 2, 8.65, -2.74, 4.19, 0.13, 1.25, 3.12, 0.16, 0.02, 0.12, 183.62, 59.88, 34.13
2019-10-24 23:14:58.702080, 2, 8.61, -2.74, 4.17, -2.12, -0.62, -4.75, 0.13, 0.01, 0.09, 183.75, 59.88, 34.06
2019-10-24 23:14:58.702080, 2, 8.68, -2.74, 3.96, -3.87, -3.12, 2.25, 0.19, 0.03, -0.08, 183.69, 59.94, 34.38
2019-10-24 23:14:58.744966, 2, 8.66, -2.72, 4.0, -3.75, -0.13, -0.13, 0.17, 0.05, -0.04, 183.69, 59.88, 34.44
2019-10-24 23:14:58.744966, 2, 8.62, -2.67, 4.09, -2.62, 4.0, 2.25, 0.14, 0.11, 0.03, 183.69, 59.88, 34.56
2019-10-24 23:14:58.788187, 2, 8.77, -2.65, 3.87, -0.5, 1.62, -0.5, 0.29, 0.13, -0.17, 183.69, 59.88, 34.69
2019-10-24 23:14:58.788187, 2, 8.72, -2.78, 3.96, 0.5, -5.37, -1.0, 0.23, 0.0, -0.06, 183.69, 59.88, 34.69
2019-10-24 23:14:58.832890, 2, 8.65, -2.84, 4.04, -3.12, 0.88, -7.56, 0.16, -0.05, 0.0, 183.75, 59.94, 34.69
2019-10-24 23:14:58.832890, 2, 8.63, -2.85, 4.24, -1.25, -3.0, 1.87, 0.13, -0.05, 0.22, 183.75, 60.0, 34.88
2019-10-24 23:14:58.832890, 2, 8.6, -2.77, 4.34, -2.5, 1.25, -0.62, 0.1, 0.04, 0.41, 183.81, 60.06, 34.94
2019-10-24 23:14:58.876291, 2, 8.6, -2.73, 4.38, -7.19, -0.37, -2.37, 0.06, 0.1, 0.44, 183.94, 60.12, 34.94
2019-10-24 23:14:58.876291, 2, 8.59, -2.67, 4.41, -4.12, 1.62, 0.62, 0.09, 0.13, 0.4, 183.94, 60.12, 35.0
2019-10-24 23:14:58.921252, 2, 8.62, -2.73, 4.32, -6.25, 1.87, 10.06, 0.12, 0.08, 0.32, 184.0, 60.06, 35.13
2019-10-24 23:14:58.921252, 2, 8.6, -2.73, 4.2, -6.37, 3.75, -3.75, 0.1, 0.08, 0.19, 184.13, 60.0, 35.13
2019-10-24 23:14:58.921252, 2, 8.6, -2.74, 4.24, -6.25, 7.31, -5.5, 0.1, 0.09, 0.24, 184.25, 59.94, 35.06
2019-10-24 23:14:58.965360, 2, 8.64, -2.7, 4.23, -4.0, 6.62, -6.12, 0.16, 0.11, 0.21, 184.37, 59.94, 35.13
2019-10-24 23:14:58.965360, 2, 8.66, -2.61, 4.03, -4.62, 3.75, -2.75, 0.17, 0.2, 0.01, 184.5, 59.94, 35.13
2019-10-24 23:14:59.008065, 2, 8.6, -2.68, 4.21, -3.62, 1.5, 0.37, 0.11, 0.14, 0.19, 184.5, 59.94, 35.13
2019-10-24 23:14:59.008065, 2, 8.61, -2.7, 4.05, -3.12, 1.62, 0.25, 0.13, 0.11, 0.03, 184.63, 59.94, 35.13
2019-10-24 23:14:59.051611, 2, 8.66, -2.61, 4.19, -5.0, -9.31, 0.0, 0.16, 0.2, 0.2, 184.69, 60.06, 35.25
2019-10-24 23:14:59.051611, 2, 8.62, -2.63, 4.23, -0.13, -3.25, 3.62, 0.08, 0.16, 0.35, 184.63, 60.06, 35.31
2019-10-24 23:14:59.051611, 2, 8.55, -2.66, 4.32, -2.25, 0.25, 3.75, 0.05, 0.09, 0.35, 184.63, 60.0, 35.31
2019-10-24 23:14:59.094836, 2, 8.52, -2.73, 4.33, -4.25, 1.75, -2.62, 0.03, 0.1, 0.33, 184.69, 60.0, 35.31
2019-10-24 23:14:59.094836, 2, 8.56, -2.65, 4.11, -1.0, 3.75, -10.56, 0.06, 0.16, 0.1, 184.75, 59.94, 35.13
2019-10-24 23:14:59.142708, 2, 8.49, -2.65, 4.12, -1.12, 1.25, 1.75, 0.0, 0.17, 0.13, 184.75, 60.0, 35.38
2019-10-24 23:14:59.142708, 2, 8.47, -2.6, 4.17, 1.37, -2.37, 1.37, -0.01, 0.21, 0.1, 184.63, 60.0, 35.38
2019-10-24 23:14:59.142708, 2, 8.53, -2.63, 4.03, 3.62, -0.88, 1.25, 0.03, 0.15, -0.05, 184.56, 60.0, 35.38
2019-10-24 23:14:59.202048, 2, 8.54, -2.69, 4.0, -3.62, -3.0, -3.5, 0.02, -0.01, 0.24, 184.63, 60.06, 35.38
2019-10-24 23:14:59.202048, 2, 8.55, -2.89, 4.27, -1.87, -4.75, -5.62, 0.04, -0.06, 0.29, 184.69, 60.12, 35.38
2019-10-24 23:14:59.244631, 2, 8.62, -2.94, 4.11, -9.19, -0.88, -1.12, 0.12, -0.11, 0.13, 184.75, 60.12, 35.44
2019-10-24 23:14:59.244631, 2, 8.67, -3.01, 4.14, -5.25, 0.0, 2.0, 0.17, -0.16, 0.17, 184.75, 60.12, 35.56
2019-10-24 23:14:59.244631, 2, 8.64, -3.01, 4.17, 1.75, 3.37, -8.44, 0.14, -0.17, 0.2, 184.81, 60.12, 35.5
2019-10-24 23:14:59.289215, 2, 8.62, -2.99, 4.13, -3.25, 2.75, 4.62, 0.1, -0.11, 0.24, 184.81, 60.0, 35.69
2019-10-24 23:14:59.289215, 2, 8.57, -2.83, 4.35, -5.75, 1.0, -3.75, 0.07, 0.01, 0.37, 184.87, 60.0, 35.63
2019-10-24 23:14:59.289215, 2, 8.57, -2.79, 4.26, -0.13, -0.75, 2.75, 0.07, 0.06, 0.28, 184.87, 60.0, 35.69
2019-10-24 23:14:59.332005, 2, 8.6, -2.77, 4.2, -5.62, 2.62, 1.25, 0.1, 0.1, 0.23, 184.94, 59.94, 35.81
2019-10-24 23:14:59.332005, 2, 8.6, -2.69, 4.22, -1.75, 4.5, -0.62, 0.12, 0.16, 0.23, 185.0, 59.88, 35.63
2019-10-24 23:14:59.383026, 2, 8.6, -2.6, 4.07, 2.37, 2.87, -5.25, 0.11, 0.25, 0.07, 185.0, 59.88, 35.63
2019-10-24 23:14:59.383026, 2, 8.62, -2.63, 4.1, -2.87, 2.37, 1.25, 0.14, 0.2, 0.07, 185.06, 59.88, 35.56
2019-10-24 23:14:59.383026, 2, 8.59, -2.69, 4.24, 3.0, 0.13, -3.5, 0.1, 0.15, 0.24, 185.06, 59.88, 35.44
2019-10-24 23:14:59.428747, 2, 8.52, -2.67, 4.16, -2.25, -4.25, -1.87, 0.04, 0.18, 0.15, 185.06, 59.88, 35.5
2019-10-24 23:14:59.428747, 2, 8.66, -2.6, 4.0, 1.75, 3.12, 2.37, 0.18, 0.24, 0.0, 185.12, 59.88, 35.44
2019-10-24 23:14:59.473636, 2, 8.61, -2.62, 4.07, 7.69, -1.12, -5.5, 0.12, 0.2, 0.07, 185.19, 60.0, 35.25
2019-10-24 23:14:59.473636, 2, 8.49, -2.69, 4.36, 9.56, -1.0, -6.25, 0.0, 0.11, 0.36, 185.19, 60.06, 35.0
2019-10-24 23:14:59.473636, 2, 8.47, -2.67, 4.51, 5.12, 12.31, -2.25, -0.01, 0.12, 0.48, 185.12, 59.94, 34.88
2019-10-24 23:14:59.515580, 2, 8.63, -2.73, 4.24, 5.37, 6.62, -4.37, 0.14, 0.06, 0.2, 185.19, 59.81, 34.63
2019-10-24 23:14:59.515580, 2, 8.75, -2.86, 3.98, -3.25, -3.5, 0.88, 0.26, -0.06, -0.05, 185.19, 59.88, 34.63
2019-10-24 23:14:59.560640, 2, 8.68, -2.8, 4.03, -2.25, -1.0, 9.06, 0.2, 0.0, -0.01, 185.12, 59.81, 34.75
2019-10-24 23:14:59.560640, 2, 8.63, -2.65, 4.0, 3.62, 5.12, -3.37, 0.15, 0.15, -0.04, 185.12, 59.81, 34.63
2019-10-24 23:14:59.607386, 2, 8.46, -2.6, 4.37, 1.25, -0.88, 4.62, -0.01, 0.18, 0.31, 185.12, 59.81, 34.56
2019-10-24 23:14:59.607386, 2, 8.5, -2.65, 4.37, -2.87, 5.87, 0.5, 0.05, 0.1, 0.25, 185.25, 59.75, 34.44
2019-10-24 23:14:59.607386, 2, 8.6, -2.73, 4.07, -4.75, 8.19, 1.5, 0.16, 0.1, -0.01, 185.25, 59.69, 34.44
2019-10-24 23:14:59.670170, 2, 8.65, -2.67, 4.06, 1.87, 3.75, -12.19, 0.18, 0.1, -0.02, 185.37, 59.69, 34.19
2019-10-24 23:14:59.670170, 2, 8.57, -2.68, 4.05, 0.25, 0.0, 6.37, 0.1, 0.1, -0.02, 185.37, 59.69, 34.44
2019-10-24 23:14:59.670170, 2, 8.6, -2.76, 3.97, -1.62, 10.69, -4.87, 0.13, 0.01, -0.11, 185.5, 59.69, 34.19
2019-10-24 23:14:59.714053, 2, 8.62, -2.78, 3.98, 2.37, -1.37, 6.25, 0.16, 0.09, -0.08, 185.37, 59.69, 34.44
2019-10-24 23:14:59.714053, 2, 8.63, -2.66, 3.97, -0.5, 2.87, 1.25, 0.19, 0.15, -0.2, 185.37, 59.63, 34.5
2019-10-24 23:14:59.714053, 2, 8.66, -2.61, 3.96, 3.25, -4.75, -4.12, 0.19, 0.17, -0.1, 185.44, 59.75, 34.38
2019-10-24 23:15:01.147961, 2, 8.58, -2.59, 4.22, 6.75, -3.62, -0.62, 0.1, 0.18, 0.15, 185.37, 59.81, 34.31
2019-10-24 23:15:01.147961, 2, 8.55, -2.6, 4.25, -2.25, -2.5, -2.37, 0.07, 0.17, 0.17, 185.37, 59.75, 34.19
2019-10-24 23:15:01.147961, 2, 8.57, -2.64, 4.29, -2.12, 0.75, 1.0, 0.09, 0.13, 0.21, 185.44, 59.75, 34.19
2019-10-24 23:15:01.147961, 2, 8.6, -2.68, 4.28, -1.25, -1.87, -4.12, 0.11, 0.07, 0.21, 185.56, 59.88, 34.19
2019-10-24 23:15:01.147961, 2, 8.56, -2.69, 4.18, 3.5, -0.13, -6.62, 0.05, 0.1, 0.17, 185.63, 59.88, 34.0
2019-10-24 23:15:01.147961, 2, 8.59, -2.69, 4.24, 1.75, 1.87, -2.5, 0.1, 0.04, 0.16, 185.63, 59.88, 33.88
2019-10-24 23:15:01.147961, 2, 8.55, -2.65, 4.29, -1.62, -4.75, -3.87, 0.05, 0.08, 0.22, 185.69, 60.0, 33.88
2019-10-24 23:15:01.147961, 2, 8.5, -2.69, 4.2, -1.62, -0.13, -0.88, 0.01, 0.04, 0.13, 185.69, 60.0, 33.88
2019-10-24 23:15:01.147961, 2, 8.54, -2.61, 4.25, 2.0, -3.5, 0.0, 0.04, 0.11, 0.19, 185.63, 60.06, 33.88
2019-10-24 23:15:01.147961, 2, 8.57, -2.62, 4.25, 5.0, -6.0, 1.5, 0.11, 0.07, 0.16, 185.56, 60.12, 33.88
2019-10-24 23:15:01.147961, 2, 8.64, -2.67, 4.28, 2.37, 1.75, -0.88, 0.14, -0.03, 0.27, 185.56, 60.12, 33.81
2019-10-24 23:15:01.147961, 2, 8.66, -2.8, 4.41, 0.13, -0.75, -2.75, 0.15, -0.09, 0.35, 185.56, 60.12, 33.75
2019-10-24 23:15:01.147961, 2, 8.69, -2.84, 4.18, -4.75, -3.0, 0.0, 0.17, -0.13, 0.14, 185.69, 60.19, 33.81
2019-10-24 23:15:01.147961, 2, 8.63, -2.84, 4.23, -3.87, 4.12, 1.75, 0.12, -0.13, 0.17, 185.75, 60.12, 33.75
2019-10-24 23:15:01.147961, 2, 8.6, -2.79, 4.28, 2.37, 0.0, -2.12, 0.1, -0.08, 0.22, 185.75, 60.12, 33.75
2019-10-24 23:15:01.192836, 2, 8.64, -1.78, 3.43, -27.06, -4.25, -19.12, -0.32, -0.06, -0.11, 203.81, 66.25, 25.81
2019-10-24 23:15:01.192836, 2, 8.69, -1.87, 3.48, -30.75, -6.0, -23.44, -0.26, -0.48, -0.01, 204.75, 66.44, 25.44
2019-10-24 23:15:01.244730, 2, 8.81, -2.24, 3.44, -47.0, 3.37, -24.81, -0.18, -0.57, -0.07, 205.81, 66.56, 25.37
2019-10-24 23:15:01.244730, 2, 8.89, -2.48, 3.31, -44.38, 2.87, -24.81, -0.11, -0.82, -0.19, 206.31, 66.69, 25.31
2019-10-24 23:15:01.244730, 2, 9.05, -2.33, 2.97, -38.94, 7.81, -21.56, 0.04, -0.69, -0.52, 207.25, 66.75, 25.12
2019-10-24 23:15:01.289576, 2, 9.1, -2.16, 2.93, -31.0, 1.87, -17.25, 0.08, -0.53, -0.55, 208.06, 66.87, 25.06
2019-10-24 23:15:01.289576, 2, 9.12, -1.77, 3.29, -23.69, 3.25, -18.75, 0.09, -0.15, -0.17, 208.69, 66.94, 24.81
2019-10-24 23:15:01.336000, 2, 9.09, -1.6, 3.41, -31.5, 0.62, -10.44, 0.07, 0.12, -0.11, 209.19, 67.06, 25.12
2019-10-24 23:15:01.336000, 2, 9.09, -1.4, 3.42, -26.56, 3.12, -15.25, -0.01, 0.26, 0.11, 209.81, 67.12, 25.06
2019-10-24 23:15:01.336000, 2, 9.01, -1.34, 3.51, -35.94, 4.0, -16.75, -0.02, 0.26, 0.07, 210.25, 67.19, 25.0
2019-10-24 23:15:01.378806, 2, 9.14, -1.3, 3.03, -30.5, 6.0, -16.0, 0.1, 0.3, -0.41, 211.0, 67.19, 24.94
2019-10-24 23:15:01.378806, 2, 9.31, -1.2, 2.92, -27.06, 7.56, -20.0, 0.27, 0.37, -0.52, 211.75, 67.19, 24.69
2019-10-24 23:15:01.422138, 2, 9.5, -1.48, 2.99, -26.06, -3.0, -14.75, 0.45, 0.08, -0.44, 212.38, 67.31, 24.5
2019-10-24 23:15:01.422138, 2, 9.46, -1.66, 3.26, -28.5, -6.62, -5.0, 0.4, -0.09, -0.15, 213.0, 67.44, 24.56
2019-10-24 23:15:01.469006, 2, 9.43, -1.66, 3.55, -26.69, 3.62, -12.81, 0.39, -0.05, 0.23, 213.56, 67.5, 24.44
2019-10-24 23:15:01.469006, 2, 9.46, -1.54, 3.63, -21.31, 3.75, -14.5, 0.41, 0.09, 0.1, 214.06, 67.56, 24.63
2019-10-24 23:15:01.469006, 2, 9.45, -1.25, 3.56, -21.56, 1.75, -11.69, 0.29, 0.37, 0.22, 214.63, 67.69, 24.5
2019-10-24 23:15:01.513868, 2, 9.27, -1.06, 3.64, -23.19, -5.5, -1.12, 0.2, 0.49, 0.27, 214.75, 67.69, 24.75
2019-10-24 23:15:01.513868, 2, 9.04, -0.9, 3.51, -17.12, 0.0, -13.69, -0.03, 0.64, 0.14, 215.19, 67.75, 24.75
2019-10-24 23:15:01.561626, 2, 8.99, -0.79, 3.52, -19.75, 2.37, -10.19, -0.08, 0.74, 0.17, 215.62, 67.87, 24.75
2019-10-24 23:15:01.561626, 2, 9.03, -0.74, 3.61, -17.0, -0.75, -7.44, -0.05, 0.79, 0.27, 216.06, 67.94, 24.63
2019-10-24 23:15:01.561626, 2, 8.98, -0.84, 3.66, -17.62, -8.19, -11.94, -0.11, 0.65, 0.33, 216.63, 68.12, 24.19
2019-10-24 23:15:01.604038, 2, 9.04, -1.01, 3.72, -15.13, 3.75, -5.0, -0.01, 0.34, 0.39, 217.0, 68.12, 23.75
2019-10-24 23:15:01.604038, 2, 9.13, -1.2, 3.72, -16.75, 0.88, -5.62, 0.07, 0.15, 0.22, 217.44, 68.19, 23.69
2019-10-24 23:15:01.647305, 2, 9.2, -1.39, 3.53, -15.13, 7.44, -13.44, 0.1, 0.06, 0.19, 217.81, 68.12, 23.44
2019-10-24 23:15:01.647305, 2, 9.25, -1.48, 3.44, -15.88, 7.69, -7.81, 0.15, -0.03, 0.09, 218.0, 68.06, 23.31
2019-10-24 23:15:01.692148, 2, 9.22, -1.47, 3.18, -22.94, 4.5, -4.75, 0.13, -0.01, -0.18, 218.31, 67.94, 23.38
2019-10-24 23:15:01.692148, 2, 9.24, -1.43, 3.21, -8.81, 3.5, -8.06, 0.15, 0.01, -0.17, 218.69, 67.87, 23.12
2019-10-24 23:15:01.692148, 2, 9.24, -1.39, 2.96, -12.81, 1.75, -8.19, 0.15, 0.04, -0.42, 219.06, 67.94, 22.94
2019-10-24 23:15:01.737991, 2, 9.23, -1.4, 2.81, -13.31, -3.62, 0.88, 0.11, 0.06, -0.6, 219.31, 67.94, 23.06
2019-10-24 23:15:01.737991, 2, 9.17, -1.43, 2.78, -8.06, 0.13, -12.94, 0.08, -0.01, -0.59, 219.5, 68.0, 22.94
2019-10-24 23:15:01.786630, 2, 9.15, -1.39, 2.75, -11.94, 0.37, 4.0, 0.05, 0.05, -0.62, 219.69, 68.0, 23.06
2019-10-24 23:15:01.786630, 2, 9.22, -1.36, 2.58, -6.12, 0.37, -5.87, 0.12, 0.06, -0.77, 219.87, 68.31, 23.12
2019-10-24 23:15:01.786630, 2, 9.29, -1.44, 2.76, -9.19, -3.25, 1.0, 0.17, -0.01, -0.54, 219.94, 68.37, 23.38
2019-10-24 23:15:01.829901, 2, 9.42, -1.76, 2.92, -5.37, -5.5, -2.0, 0.3, -0.33, -0.36, 220.06, 68.56, 23.44
2019-10-24 23:15:01.829901, 2, 9.52, -1.86, 3.1, 1.12, -1.62, 2.37, 0.39, -0.42, -0.17, 220.0, 68.56, 23.69
2019-10-24 23:15:01.872630, 2, 9.61, -1.87, 3.13, -5.37, -3.25, 4.25, 0.47, -0.4, -0.13, 220.0, 68.56, 24.19
2019-10-24 23:15:01.872630, 2, 9.59, -1.79, 2.98, -7.44, -10.06, 12.44, 0.32, -0.1, -0.29, 219.87, 68.69, 25.0
2019-10-24 23:15:01.919589, 2, 9.43, -1.45, 2.89, 3.0, -8.44, 12.81, 0.29, 0.06, -0.32, 219.56, 68.69, 25.81
2019-10-24 23:15:01.919589, 2, 9.5, -1.23, 2.79, 6.12, -12.44, 11.81, 0.35, 0.32, -0.38, 219.13, 68.87, 26.37
2019-10-24 23:15:01.919589, 2, 9.57, -1.27, 2.83, 21.06, -12.06, 12.19, 0.42, 0.3, -0.3, 218.56, 69.0, 26.87
2019-10-24 23:15:01.961396, 2, 9.73, -1.46, 3.02, 23.06, -17.12, 10.06, 0.56, 0.12, -0.07, 218.31, 69.12, 27.06
2019-10-24 23:15:01.961396, 2, 10.06, -1.92, 2.87, 21.81, -15.5, 14.75, 0.88, -0.3, -0.19, 217.62, 69.25, 27.75
2019-10-24 23:15:02.006273, 2, 10.28, -2.05, 3.08, 28.0, -23.44, 13.44, 1.1, -0.41, 0.06, 217.0, 69.44, 28.44
2019-10-24 23:15:02.006273, 2, 10.18, -2.17, 3.41, 22.69, -20.5, 13.44, 0.98, -0.52, 0.45, 216.44, 69.69, 29.0
2019-10-24 23:15:02.049161, 2, 10.09, -2.21, 3.46, 15.75, -18.75, 16.0, 0.57, -0.42, 0.86, 215.87, 69.94, 29.87
2019-10-24 23:15:02.049161, 2, 9.64, -1.95, 3.84, 16.37, -13.31, 8.94, 0.43, -0.26, 0.95, 215.44, 70.0, 30.19
2019-10-24 23:15:02.049161, 2, 9.5, -1.88, 3.87, 5.37, -1.0, 11.19, 0.29, -0.18, 0.98, 215.25, 69.87, 30.31
2019-10-24 23:15:02.092221, 2, 9.42, -1.72, 3.43, 0.62, 3.75, 13.31, 0.22, 0.0, 0.52, 215.06, 69.69, 30.69
2019-10-24 23:15:02.092221, 2, 9.48, -1.68, 3.09, -1.87, 6.87, 9.19, 0.28, 0.06, 0.16, 215.0, 69.56, 30.81
2019-10-24 23:15:02.136997, 2, 9.46, -1.77, 2.95, -4.0, 13.31, 6.75, 0.28, 0.0, -0.01, 215.0, 69.31, 30.81
2019-10-24 23:15:02.136997, 2, 9.32, -1.83, 3.13, -5.37, 25.44, -0.37, 0.17, -0.04, 0.1, 215.12, 68.94, 30.69
2019-10-24 23:15:02.179842, 2, 9.48, -1.84, 2.93, -9.81, 17.62, 8.81, 0.35, 0.0, -0.14, 215.12, 68.56, 30.81
2019-10-24 23:15:02.179842, 2, 9.46, -1.74, 2.68, -8.69, 14.13, 12.31, 0.28, 0.21, -0.3, 215.0, 68.19, 31.25
2019-10-24 23:15:02.179842, 2, 9.38, -1.6, 2.9, -6.25, 24.56, 13.56, 0.29, 0.31, -0.24, 214.88, 67.69, 31.5
2019-10-24 23:15:02.225755, 2, 9.18, -1.3, 3.05, -8.31, 21.56, 4.62, 0.12, 0.65, -0.14, 215.0, 67.25, 31.37
2019-10-24 23:15:02.225755, 2, 9.34, -1.4, 2.89, -19.75, 16.62, 10.06, 0.31, 0.59, -0.35, 215.19, 67.0, 31.37
2019-10-24 23:15:02.268576, 2, 9.2, -1.57, 3.13, -16.75, 23.69, -0.75, 0.18, 0.43, -0.16, 215.37, 66.81, 31.25
2019-10-24 23:15:02.268576, 2, 8.9, -1.65, 3.13, -21.44, 30.62, -8.06, -0.08, 0.33, -0.23, 215.87, 66.44, 30.62
2019-10-24 23:15:02.314450, 2, 8.95, -1.3, 2.64, -29.25, 27.44, -9.94, 0.0, 0.7, -0.78, 216.5, 66.12, 30.31
2019-10-24 23:15:02.314450, 2, 8.98, -1.33, 2.34, -26.69, 15.75, -3.0, 0.03, 0.68, -1.11, 217.06, 65.87, 30.31
2019-10-24 23:15:02.314450, 2, 8.85, -1.49, 2.35, -22.44, 14.63, -8.31, -0.16, 0.38, -0.94, 217.56, 65.69, 30.0
2019-10-24 23:15:02.360328, 2, 8.7, -1.8, 2.71, -20.88, 14.25, -17.75, -0.23, 0.19, -0.78, 217.87, 65.69, 29.75
2019-10-24 23:15:02.360328, 2, 8.63, -2.16, 2.94, -29.0, 12.44, -15.75, -0.29, -0.16, -0.57, 218.88, 65.5, 29.31
2019-10-24 23:15:02.408232, 2, 8.62, -2.35, 2.94, -22.56, 16.75, -14.5, -0.29, -0.37, -0.61, 219.44, 65.44, 29.19
2019-10-24 23:15:02.408232, 2, 8.51, -2.44, 3.07, -22.06, 9.69, -16.5, -0.4, -0.46, -0.48, 219.81, 65.44, 29.0
2019-10-24 23:15:02.408232, 2, 8.45, -2.36, 2.82, -15.0, 5.75, -10.94, -0.46, -0.4, -0.74, 220.31, 65.37, 28.81
2019-10-24 23:15:02.453111, 2, 8.62, -2.37, 2.88, -24.31, 4.0, -15.63, -0.29, -0.4, -0.66, 220.81, 65.44, 29.0
2019-10-24 23:15:02.453111, 2, 8.61, -2.43, 3.04, -21.19, -4.0, -11.56, -0.31, -0.45, -0.47, 221.25, 65.69, 29.31
2019-10-24 23:15:02.500960, 2, 8.68, -2.5, 3.05, -19.75, -2.5, -18.62, -0.22, -0.67, -0.3, 221.75, 65.87, 29.69
2019-10-24 23:15:02.500960, 2, 8.73, -2.78, 3.33, -18.62, 0.0, -22.94, -0.22, -0.82, -0.13, 222.12, 66.0, 29.44
2019-10-24 23:15:02.500960, 2, 8.66, -3.01, 3.8, -23.56, -2.5, -20.37, -0.31, -1.07, 0.37, 222.94, 66.37, 29.25
2019-10-24 23:15:02.543850, 2, 8.61, -3.14, 3.88, -21.31, -1.25, -18.75, -0.37, -1.24, 0.47, 223.56, 66.62, 28.94
2019-10-24 23:15:02.543850, 2, 8.72, -3.23, 4.01, -14.5, -4.12, -28.75, -0.28, -1.38, 0.62, 223.94, 66.75, 28.5
2019-10-24 23:15:02.587031, 2, 8.71, -3.35, 4.05, -15.63, -11.06, -17.5, -0.32, -1.53, 0.71, 224.44, 67.12, 28.62
2019-10-24 23:15:02.587031, 2, 8.75, -3.4, 4.34, -16.25, -8.56, -14.13, -0.29, -1.61, 1.03, 224.94, 67.44, 28.38
2019-10-24 23:15:02.632630, 2, 8.81, -3.37, 4.38, -18.5, -6.5, -7.19, -0.26, -1.58, 1.11, 225.25, 67.62, 28.62
2019-10-24 23:15:02.632630, 2, 8.79, -3.34, 4.38, -14.0, -9.81, -3.62, -0.31, -1.49, 1.17, 225.56, 67.87, 28.75
2019-10-24 23:15:02.632630, 2, 8.76, -3.23, 4.46, -14.87, -7.44, -10.69, -0.3, -1.42, 1.22, 225.56, 67.69, 29.12
2019-10-24 23:15:02.675518, 2, 8.57, -3.13, 4.63, -14.38, -5.37, -1.75, -0.46, -1.24, 1.35, 225.44, 67.25, 30.0
2019-10-24 23:15:02.675518, 2, 8.61, -3.03, 4.45, -14.13, -2.25, 0.5, -0.39, -1.06, 1.12, 225.31, 66.69, 30.62
2019-10-24 23:15:02.723526, 2, 8.68, -3.0, 4.41, -7.69, 3.25, -3.37, -0.22, -0.91, 0.98, 225.31, 66.25, 30.88
2019-10-24 23:15:02.723526, 2, 8.77, -2.87, 4.36, -12.06, 2.5, -5.5, -0.1, -0.7, 0.79, 225.31, 65.75, 30.94
2019-10-24 23:15:02.723526, 2, 8.88, -2.73, 4.29, -8.69, 7.06, 3.0, -0.03, -0.6, 0.79, 225.31, 65.37, 31.06
2019-10-24 23:15:02.777213, 2, 8.91, -2.67, 4.24, -9.19, 5.37, -5.12, 0.0, -0.55, 0.73, 225.38, 65.25, 31.06
2019-10-24 23:15:02.777213, 2, 8.86, -2.56, 3.92, -10.81, 5.62, -3.62, -0.02, -0.42, 0.38, 225.44, 65.0, 31.19
2019-10-24 23:15:02.777213, 2, 8.9, -2.48, 3.78, -11.69, 9.44, 5.0, 0.02, -0.31, 0.22, 225.5, 64.81, 31.25
2019-10-24 23:15:02.821965, 2, 8.89, -2.37, 3.7, -7.31, 12.56, -7.06, 0.02, -0.21, 0.12, 225.69, 64.69, 31.12
2019-10-24 23:15:02.821965, 2, 8.9, -2.34, 3.56, -9.81, 8.31, -4.25, 0.11, -0.11, -0.05, 225.87, 64.62, 31.06
2019-10-24 23:15:02.871024, 2, 9.04, -2.26, 3.53, -11.56, 9.44, -7.94, 0.18, -0.1, -0.06, 226.06, 64.56, 30.94
2019-10-24 23:15:02.871024, 2, 9.17, -2.23, 3.54, -13.44, 11.56, -16.5, 0.31, -0.09, -0.07, 226.69, 64.5, 30.19
2019-10-24 23:15:02.871024, 2, 9.7, -2.49, 3.45, -10.56, 6.0, -9.44, 0.85, -0.38, -0.2, 227.13, 64.44, 29.81
2019-10-24 23:15:02.914934, 2, 9.89, -2.99, 3.55, -12.06, 17.75, -11.31, 1.05, -0.9, -0.13, 227.38, 64.31, 29.56
2019-10-24 23:15:02.914934, 2, 9.66, -3.34, 3.31, -25.44, 13.31, -12.81, 0.82, -1.25, -0.38, 227.94, 64.25, 29.37
2019-10-24 23:15:02.962716, 2, 9.1, -3.41, 3.16, -24.69, 10.81, -4.5, 0.27, -1.32, -0.55, 228.5, 64.19, 29.31
2019-10-24 23:15:02.962716, 2, 8.96, -3.22, 3.1, -15.63, 5.87, -4.25, 0.05, -0.96, -0.66, 228.88, 64.12, 29.19
2019-10-24 23:15:02.962716, 2, 8.8, -2.81, 2.91, -15.63, 1.0, 1.25, 0.0, -0.22, -0.67, 229.0, 64.06, 29.63
2019-10-24 23:15:03.005600, 2, 8.84, -2.13, 3.05, -2.12, 6.62, 6.12, 0.03, 0.0, -0.67, 229.0, 64.0, 29.69
2019-10-24 23:15:03.005600, 2, 8.87, -1.48, 3.24, -9.31, 4.5, -0.5, 0.06, 0.66, -0.49, 229.06, 63.87, 29.87
2019-10-24 23:15:03.048537, 2, 8.9, -1.42, 3.22, -16.0, 9.44, -11.06, 0.09, 0.73, -0.52, 229.69, 63.75, 29.87
2019-10-24 23:15:03.048537, 2, 9.0, -1.56, 3.18, -28.0, 11.94, -17.37, 0.2, 0.58, -0.57, 230.06, 63.75, 29.69
2019-10-24 23:15:03.095360, 2, 9.01, -1.88, 2.93, -29.37, 14.63, -19.5, 0.22, 0.25, -0.84, 230.81, 63.69, 29.44
